Date,Open,High,Low,Close,Adj Close,Volume
2024-02-27,36200.0,36540.0,35680.0,36260.0,34469.41796875,3413700
2024-02-28,36040.0,36850.0,35970.0,36490.0,34688.06640625,3251800
2024-02-29,35900.0,36890.0,35700.0,36870.0,35049.30078125,3891900
2024-03-01,37200.0,38710.0,37050.0,38380.0,36484.73046875,5757200
2024-03-04,39780.0,39990.0,38990.0,39290.0,37349.796875,4910900
2024-03-05,38900.0,39700.0,38710.0,39450.0,37501.89453125,4869800
2024-03-06,38750.0,39660.0,38750.0,39600.0,37644.48828125,3740400
2024-03-07,39970.0,39980.0,37830.0,38060.0,36180.53515625,6648700
2024-03-08,39000.0,39260.0,38220.0,38360.0,36465.72265625,6401400
2024-03-11,36030.0,37170.0,36020.0,37150.0,35315.47265625,4616600
2024-03-12,36450.0,36770.0,35960.0,36510.0,34707.078125,5013600
2024-03-13,37850.0,37850.0,36660.0,37390.0,35543.6171875,4525300
2024-03-14,37000.0,37260.0,36260.0,37220.0,35382.01171875,3760600
2024-03-15,36260.0,36450.0,35410.0,35410.0,33661.39453125,4965400
2024-03-18,35410.0,36750.0,35410.0,36740.0,34925.71875,4635600
2024-03-19,36810.0,37390.0,36370.0,37300.0,35458.0625,4654300
2024-03-21,38410.0,39340.0,37720.0,39340.0,37397.328125,5961900
2024-03-22,39900.0,40160.0,39010.0,39330.0,37387.81640625,5083500
2024-03-25,39490.0,39610.0,38700.0,38720.0,36807.9453125,2867500
2024-03-26,39190.0,39360.0,38640.0,38930.0,37007.5703125,3037600
2024-03-27,39000.0,39720.0,38770.0,39510.0,37558.93359375,3638000
2024-03-28,38760.0,39590.0,38640.0,39260.0,37554.14453125,3358700
2024-03-29,39200.0,39590.0,39000.0,39580.0,37860.24609375,2065500
2024-04-01,39840.0,39880.0,38110.0,38300.0,36635.859375,3646900
2024-04-02,38890.0,39680.0,38730.0,39610.0,37888.9453125,4404700
2024-04-03,39210.0,39920.0,38930.0,39620.0,37898.5078125,4169700
2024-04-04,40200.0,40860.0,39480.0,39480.0,37764.58984375,5215100
2024-04-05,38500.0,38670.0,37170.0,37270.0,35650.6171875,6204300
2024-04-08,37970.0,38050.0,37450.0,37660.0,36023.66796875,3978600
2024-04-09,37900.0,38990.0,37700.0,38990.0,37295.8828125,4527300
2024-04-10,38900.0,39490.0,38630.0,39290.0,37582.84765625,3280900
2024-04-11,38590.0,39100.0,38470.0,38920.0,37228.921875,2854400
2024-04-12,39830.0,40050.0,39300.0,39500.0,37783.72265625,3846100
2024-04-15,38800.0,39290.0,38570.0,39290.0,37582.84765625,2515400
2024-04-16,38310.0,38360.0,37510.0,37660.0,36023.66796875,3824700
2024-04-17,38100.0,38540.0,37270.0,37290.0,35669.74609375,4104300
2024-04-18,36850.0,37090.0,36090.0,36740.0,35143.64453125,4400200
2024-04-19,35340.0,35530.0,33530.0,33530.0,32073.1171875,6769400
2024-04-22,32830.0,33500.0,31990.0,32450.0,31040.044921875,5692700
2024-04-23,33480.0,33480.0,32130.0,32500.0,31087.873046875,3682800
2024-04-24,33590.0,34810.0,33340.0,34810.0,33297.5,5081400
2024-04-25,33530.0,34360.0,33400.0,33600.0,32140.076171875,3712900
2024-04-26,34250.0,34780.0,33730.0,34230.0,32742.705078125,4399400
2024-04-30,35000.0,35520.0,34810.0,35120.0,33594.03515625,3262700
2024-05-01,34950.0,35310.0,34530.0,34940.0,33421.8515625,2677700
2024-05-02,34500.0,35330.0,34330.0,35010.0,33488.8125,2426500
2024-05-07,37000.0,37010.0,36090.0,36840.0,35239.296875,3882000
2024-05-08,36950.0,37040.0,36280.0,36280.0,34703.625,2742000
2024-05-09,36120.0,36230.0,35100.0,35210.0,33680.125,2979900
2024-05-10,35530.0,36060.0,34830.0,35000.0,33479.24609375,3403100
2024-05-13,35000.0,35640.0,34250.0,34640.0,33134.890625,4193300
2024-05-14,34690.0,35030.0,34280.0,34590.0,33087.05859375,2421800
2024-05-15,35180.0,35800.0,35060.0,35230.0,33699.25390625,2933300
2024-05-16,36600.0,36990.0,36060.0,36820.0,35220.171875,4076200
2024-05-17,36150.0,36440.0,35800.0,36090.0,34521.88671875,3125600
2024-05-20,35800.0,36590.0,35650.0,36340.0,34761.0234375,3148200
2024-05-21,36640.0,36910.0,36510.0,36630.0,35038.421875,2797400
2024-05-22,36180.0,36320.0,35870.0,36180.0,34607.97265625,2673600
2024-05-23,37470.0,37550.0,36430.0,36830.0,35229.734375,4309700
2024-05-24,35900.0,36130.0,35650.0,35790.0,34234.921875,3199500
2024-05-27,35920.0,35970.0,35480.0,35630.0,34081.87109375,1947900
2024-05-28,35500.0,35550.0,35010.0,35500.0,33957.5234375,2359300
2024-05-29,35900.0,35930.0,35270.0,35380.0,33842.734375,2285300
2024-05-30,34840.0,34970.0,34150.0,34500.0,33000.96875,3295500
2024-05-31,33950.0,34090.0,33230.0,33630.0,32168.7734375,5360000
2024-06-03,34050.0,34350.0,33570.0,34210.0,32723.5703125,2634200
2024-06-04,34210.0,34570.0,33960.0,34460.0,32962.7109375,2918900
2024-06-05,34280.0,34380.0,33360.0,33540.0,32082.681640625,3067500
2024-06-06,35000.0,35250.0,34500.0,34700.0,33192.28125,3512000
2024-06-07,34600.0,34760.0,34270.0,34460.0,32962.7109375,1866100
2024-06-10,34350.0,34790.0,34230.0,34780.0,33268.8046875,1740700
2024-06-11,35340.0,35680.0,35270.0,35560.0,34014.91796875,2254100
2024-06-12,35230.0,35570.0,35170.0,35500.0,33957.5234375,1675900
2024-06-13,36020.0,36300.0,34870.0,34910.0,33393.15625,2848300
2024-06-14,34870.0,35250.0,34720.0,34950.0,33431.421875,3795800
2024-06-17,34400.0,34420.0,33790.0,34080.0,32599.22265625,2238500
2024-06-18,34600.0,35040.0,34420.0,35000.0,33479.24609375,2033200
2024-06-19,35270.0,35540.0,34520.0,34730.0,33220.98046875,1680200
2024-06-20,34530.0,34890.0,34310.0,34890.0,33374.0234375,1438200
2024-06-21,34850.0,34940.0,34390.0,34920.0,33402.72265625,2170000
2024-06-24,34470.0,35120.0,34170.0,34990.0,33469.68359375,1980200
2024-06-25,34430.0,34640.0,34080.0,34400.0,32905.3203125,2333200
2024-06-26,35090.0,35800.0,34800.0,35650.0,34101.00390625,3055600
2024-06-27,35300.0,35850.0,34670.0,34800.0,33287.93359375,2909600
2024-06-28,35140.0,35480.0,34900.0,34900.0,33383.59375,2793000
2024-07-01,35260.0,35350.0,34650.0,34820.0,33307.0703125,1922700
2024-07-02,34660.0,35080.0,34270.0,35050.0,33527.07421875,2217100
2024-07-03,35500.0,35990.0,35360.0,35960.0,34397.53125,2566200
2024-07-04,36200.0,36320.0,35840.0,35850.0,34292.3125,1805100
2024-07-05,36010.0,36570.0,35660.0,36370.0,34789.71875,2793300
2024-07-08,36240.0,36550.0,35960.0,36040.0,34474.0546875,2187300
2024-07-09,36660.0,37790.0,36550.0,37400.0,35774.96875,4006600
2024-07-10,37230.0,37870.0,36850.0,37820.0,36176.71875,3358900
2024-07-11,38890.0,38930.0,37850.0,38050.0,36396.72265625,3550400
2024-07-12,36650.0,36910.0,35430.0,35700.0,34148.83203125,6256200
2024-07-16,35940.0,36230.0,35680.0,36080.0,34512.32421875,2325500
2024-07-17,35700.0,35740.0,33100.0,33390.0,31939.19921875,7158100
2024-07-18,30100.0,30820.0,29755.0,30470.0,29146.076171875,8745400
2024-07-19,30200.0,31420.0,30200.0,31170.0,29815.66015625,4908000
2024-07-22,30750.0,30980.0,30230.0,30370.0,29050.419921875,3191500
2024-07-23,31070.0,31500.0,30420.0,30770.0,29433.041015625,3562400
2024-07-24,30500.0,31300.0,30400.0,30480.0,29155.640625,3371800
2024-07-25,28960.0,29370.0,28600.0,29010.0,27749.513671875,6087100
2024-07-26,28510.0,28635.0,27550.0,27625.0,26424.69140625,7893000
2024-07-29,28600.0,28945.0,28290.0,28640.0,27395.58984375,4298500
2024-07-30,28570.0,28925.0,28035.0,28880.0,27625.16015625,3723900
2024-07-31,27880.0,32200.0,27720.0,31020.0,29672.177734375,8043200
2024-08-01,31720.0,31760.0,30380.0,30740.0,29404.345703125,7102400
2024-08-02,27340.0,28070.0,26750.0,27055.0,25879.45703125,7673500
2024-08-05,24830.0,25500.0,22055.0,22055.0,21096.708984375,9564800
2024-08-06,24555.0,26220.0,24075.0,25715.0,24597.6796875,11516600
2024-08-07,25060.0,26955.0,24885.0,25640.0,24525.939453125,8790500
2024-08-08,24980.0,26305.0,24265.0,25630.0,24516.373046875,7814700
2024-08-09,27970.0,28270.0,24890.0,25810.0,24688.552734375,13506600
2024-08-13,26810.0,27620.0,26710.0,27400.0,26209.466796875,7447200
2024-08-14,27900.0,27990.0,26615.0,27225.0,26042.0703125,7507300
2024-08-15,27060.0,27890.0,27010.0,27620.0,26419.91015625,5210900
2024-08-16,28620.0,29190.0,28410.0,28955.0,27696.90234375,6459500
2024-08-19,28780.0,29135.0,27880.0,28055.0,26836.0078125,5805700
2024-08-20,28645.0,28755.0,28200.0,28405.0,27170.798828125,4225600
2024-08-21,28080.0,28195.0,27610.0,28000.0,26783.3984375,3676900
2024-08-22,28195.0,28315.0,27620.0,27805.0,26596.87109375,3925100
2024-08-23,27665.0,27765.0,26935.0,27105.0,25927.28515625,4205900
2024-08-26,26850.0,27085.0,26405.0,26445.0,25295.962890625,3864000
2024-08-27,25975.0,26280.0,25640.0,26200.0,25061.609375,3878600
2024-08-28,25940.0,26190.0,25640.0,26190.0,25052.041015625,3626400
2024-08-29,25325.0,26170.0,25275.0,25730.0,24612.03125,5087900
2024-08-30,25760.0,25980.0,25450.0,25805.0,24683.771484375,6278000
2024-09-02,26445.0,26445.0,25320.0,25525.0,24415.935546875,3813200
2024-09-03,25850.0,25850.0,25040.0,25145.0,24052.44921875,3121100
2024-09-04,23590.0,23825.0,22745.0,22995.0,21995.865234375,6774200
2024-09-05,22550.0,22960.0,22110.0,22425.0,21450.630859375,5567800
2024-09-06,22615.0,22795.0,21810.0,22000.0,21044.099609375,4987000
2024-09-09,20500.0,21500.0,20450.0,21500.0,20565.822265625,6414600
2024-09-10,22000.0,22470.0,21140.0,22260.0,21292.798828125,7054300
2024-09-11,22230.0,22800.0,21705.0,22210.0,21244.974609375,7219700
2024-09-12,23640.0,23925.0,22910.0,23280.0,22268.482421875,6420200
2024-09-13,23770.0,23790.0,23005.0,23680.0,22651.1015625,7084700
2024-09-17,23350.0,23470.0,22025.0,22440.0,21464.982421875,7135900
2024-09-18,22960.0,22960.0,22270.0,22465.0,21488.89453125,4196200
2024-09-19,23050.0,23260.0,22660.0,23020.0,22019.779296875,5570500
2024-09-20,23940.0,24380.0,23740.0,24245.0,23191.55078125,6722600
2024-09-24,24680.0,25035.0,23920.0,24020.0,22976.328125,5644700
2024-09-25,24015.0,24340.0,23850.0,23850.0,22813.71484375,3624800
2024-09-26,24915.0,25770.0,24840.0,25760.0,24640.7265625,6521600
2024-09-27,26500.0,27475.0,26180.0,27475.0,26554.380859375,9281000
2024-09-30,26000.0,26170.0,25250.0,25290.0,24442.595703125,7688000
2024-10-01,25730.0,26245.0,25660.0,26040.0,25167.462890625,5055300
2024-10-02,25045.0,25440.0,24890.0,25080.0,24239.630859375,4878200
2024-10-03,26000.0,26165.0,25700.0,25760.0,24896.84765625,4628600
2024-10-04,25630.0,25700.0,25200.0,25355.0,24505.416015625,3659400
2024-10-07,26010.0,26175.0,25470.0,25650.0,24790.533203125,4220700
2024-10-08,25770.0,25960.0,25100.0,25460.0,24606.900390625,4181300
2024-10-09,25870.0,25980.0,25635.0,25770.0,24906.509765625,4062900
2024-10-10,26085.0,26145.0,25455.0,25515.0,24660.056640625,3769000
2024-10-11,25735.0,25740.0,25475.0,25620.0,24761.5390625,3234400
2024-10-15,26210.0,26950.0,26140.0,26770.0,25873.00390625,4443700
2024-10-16,24270.0,24680.0,24005.0,24310.0,23495.4296875,5928000
2024-10-17,24110.0,24160.0,23500.0,23530.0,22741.568359375,5294800
2024-10-18,23525.0,23690.0,23125.0,23500.0,22712.57421875,4363100
2024-10-21,23550.0,23930.0,23250.0,23720.0,22925.203125,3295600
2024-10-22,23705.0,23905.0,22970.0,22990.0,22219.662109375,4336800
2024-10-23,22905.0,22980.0,22610.0,22770.0,22007.03515625,3272800
2024-10-24,22530.0,23480.0,22520.0,23025.0,22253.490234375,4464300
2024-10-25,23055.0,23360.0,23015.0,23220.0,22441.955078125,3311000
2024-10-28,23215.0,24075.0,23090.0,23860.0,23060.51171875,4064100
2024-10-29,23505.0,23985.0,23435.0,23985.0,23181.3203125,3236200
2024-10-30,24355.0,24445.0,24010.0,24010.0,23205.484375,5344900
2024-10-31,23610.0,23965.0,23400.0,23400.0,22615.923828125,4154300
2024-11-01,22630.0,22770.0,22385.0,22485.0,21731.58203125,4405400
2024-11-05,22870.0,23285.0,22640.0,22930.0,22161.671875,2999200
2024-11-06,23200.0,23730.0,23130.0,23460.0,22673.9140625,4002800
2024-11-07,23605.0,23670.0,22595.0,23055.0,22282.484375,3888700
2024-11-08,23595.0,23680.0,23100.0,23250.0,22470.94921875,3183100
2024-11-11,22990.0,23315.0,22880.0,23260.0,22480.615234375,2325300
2024-11-12,23220.0,23245.0,22385.0,22605.0,21847.5625,3612000
2024-11-13,23900.0,24190.0,22800.0,22805.0,22040.861328125,8384600
2024-11-14,22830.0,22970.0,21900.0,22010.0,21272.498046875,5347000
2024-11-15,22000.0,22795.0,21980.0,22300.0,21552.78125,4772100
2024-11-18,21880.0,22145.0,21680.0,21945.0,21209.677734375,3632800
2024-11-19,21800.0,22075.0,21795.0,22000.0,21262.8359375,2619300
2024-11-20,22000.0,22090.0,21645.0,21870.0,21137.189453125,2517900
2024-11-21,21970.0,22040.0,21505.0,21780.0,21050.20703125,3223700
2024-11-22,22110.0,22395.0,22005.0,22250.0,21504.458984375,3043700
2024-11-25,22575.0,23320.0,22565.0,23135.0,22359.8046875,6050400
2024-11-26,23125.0,23150.0,22265.0,22650.0,21891.0546875,4547900
2024-11-27,22280.0,22515.0,22145.0,22240.0,21494.79296875,3397800
2024-11-28,21900.0,24540.0,21855.0,23740.0,22944.53125,10056300
2024-11-29,23300.0,23575.0,23120.0,23310.0,22528.94140625,4680200
2024-12-02,23415.0,23900.0,23345.0,23640.0,22847.8828125,4230800
2024-12-03,24280.0,24790.0,24220.0,24650.0,23824.0390625,5934100
2024-12-04,25005.0,25260.0,24425.0,24655.0,23828.873046875,4230700
2024-12-05,25290.0,25290.0,24450.0,24585.0,23761.216796875,3705400
2024-12-06,24240.0,24390.0,23730.0,23950.0,23147.49609375,4056100
2024-12-09,24200.0,24235.0,23600.0,23760.0,22963.861328125,3359900
2024-12-10,23900.0,24600.0,23820.0,24600.0,23775.71484375,4541900
2024-12-11,24200.0,24545.0,24065.0,24480.0,23659.736328125,3236200
2024-12-12,25010.0,25020.0,24560.0,24625.0,23799.876953125,4238300
2024-12-13,24260.0,24575.0,23815.0,23860.0,23060.51171875,4186500
2024-12-16,23890.0,24225.0,23630.0,23655.0,22862.37890625,2598900
2024-12-17,23775.0,23965.0,23585.0,23840.0,23041.181640625,2747900
2024-12-18,23700.0,23990.0,23620.0,23785.0,22988.025390625,2495600
2024-12-19,23150.0,23555.0,22905.0,23450.0,22664.25,3341400
2024-12-20,23280.0,23705.0,23195.0,23300.0,22519.2734375,3449700
2024-12-23,23620.0,23720.0,23335.0,23605.0,22814.0546875,2275400
2024-12-24,23980.0,24185.0,23565.0,23640.0,22847.8828125,2244100
2024-12-25,23735.0,23805.0,23490.0,23700.0,22905.873046875,2164000
2024-12-26,23625.0,23930.0,23590.0,23830.0,23031.517578125,2436300
2024-12-27,24000.0,24415.0,23860.0,24380.0,23563.0859375,3129900
2024-12-30,24420.0,24490.0,24115.0,24185.0,23374.62109375,2586100
2025-01-06,24480.0,24635.0,24135.0,24360.0,23543.7578125,3147300
2025-01-07,25340.0,27265.0,25255.0,27100.0,26191.947265625,10258300
2025-01-08,26790.0,27670.0,26690.0,27540.0,26617.203125,6154100
2025-01-09,27305.0,27620.0,26900.0,27035.0,26129.125,4369400
2025-01-10,27030.0,27595.0,26980.0,27025.0,26119.458984375,4977300
2025-01-14,26700.0,26820.0,25840.0,26020.0,25148.134765625,4567400
2025-01-15,26345.0,26435.0,25550.0,25655.0,24795.365234375,4222800
2025-01-16,26155.0,27150.0,25565.0,26650.0,25757.0234375,5085600
2025-01-17,26600.0,27030.0,26325.0,26655.0,25761.857421875,4021500
2025-01-20,26950.0,27150.0,26440.0,26650.0,25757.0234375,3110300
2025-01-21,27040.0,27345.0,26610.0,27035.0,26129.125,3889800
2025-01-22,27525.0,27825.0,27240.0,27490.0,26568.876953125,4631700
2025-01-23,28000.0,28395.0,27160.0,27430.0,26510.888671875,4186300
2025-01-24,27150.0,27485.0,26970.0,27135.0,26225.771484375,3296400
2025-01-27,26800.0,26895.0,25735.0,25805.0,24940.33984375,4537100
2025-01-28,24440.0,24895.0,24235.0,24325.0,23509.9296875,5508300
2025-01-29,24800.0,25040.0,24185.0,24895.0,24060.830078125,4633600
2025-01-30,25190.0,25495.0,24610.0,25360.0,24510.25,4121100
2025-01-31,25860.0,26320.0,25860.0,26205.0,25326.935546875,4175100
2025-02-03,25560.0,25965.0,25480.0,25750.0,24887.181640625,3239200
2025-02-04,26295.0,26680.0,25740.0,26025.0,25152.96875,3495500
2025-02-05,26220.0,26220.0,25890.0,26070.0,25196.45703125,2242900
2025-02-06,26280.0,26695.0,26090.0,26580.0,25689.37109375,2942000
2025-02-07,25850.0,26230.0,25360.0,25500.0,24645.55859375,4736900
2025-02-10,25675.0,25970.0,25265.0,25635.0,24776.03515625,3122900
2025-02-12,26070.0,26180.0,25435.0,25650.0,24790.533203125,3070600
2025-02-13,25700.0,25790.0,25350.0,25350.0,24500.5859375,3027300
2025-02-14,25130.0,25360.0,24745.0,24825.0,23993.17578125,3719800
2025-02-17,24505.0,24930.0,24430.0,24790.0,23959.34765625,2675700
2025-02-18,25070.0,25470.0,24870.0,25130.0,24287.95703125,2601600
2025-02-19,25100.0,26100.0,25010.0,26015.0,25143.302734375,4084800
2025-02-20,25940.0,25965.0,25125.0,25200.0,24355.611328125,3740200
2025-02-21,25000.0,25470.0,24985.0,25455.0,24602.06640625,2734300
2025-02-25,24680.0,25545.0,24200.0,24200.0,23389.1171875,5001500
2025-02-26,23100.0,23105.0,22480.0,22945.0,22176.169921875,5996200
2025-02-27,23350.0,23395.0,22970.0,23155.0,22379.134765625,3757500
2025-02-28,22300.0,22465.0,21785.0,22125.0,21383.646484375,5111500
2025-03-03,22465.0,22515.0,22075.0,22380.0,21630.1015625,2698700
2025-03-04,21730.0,22565.0,21605.0,22450.0,21697.755859375,3782000
2025-03-05,22440.0,22640.0,22035.0,22035.0,21296.662109375,3107200
2025-03-06,22190.0,22310.0,21550.0,21780.0,21050.20703125,3485300
2025-03-07,21140.0,21265.0,20985.0,21115.0,20407.490234375,4349600
2025-03-10,21000.0,21680.0,21000.0,21475.0,20755.42578125,2848500
2025-03-11,21005.0,21370.0,20635.0,21370.0,20653.9453125,3772400
2025-03-12,21250.0,21535.0,21130.0,21335.0,20620.1171875,2519400
2025-03-13,21695.0,21835.0,21290.0,21320.0,20605.619140625,3219800
2025-03-14,21015.0,21555.0,20965.0,21480.0,20760.259765625,3667800
2025-03-17,21850.0,22220.0,21760.0,21955.0,21219.341796875,2734800
2025-03-18,22410.0,22460.0,22170.0,22330.0,21581.779296875,2372800
2025-03-19,22290.0,22665.0,22200.0,22200.0,21456.1328125,2852100
2025-03-21,22070.0,22600.0,22070.0,22365.0,21615.60546875,2918400
2025-03-24,22390.0,22390.0,22150.0,22190.0,21446.46875,1957300
2025-03-25,22770.0,23010.0,22250.0,22310.0,21562.447265625,2724200
2025-03-26,22810.0,22875.0,22500.0,22670.0,21910.3828125,2932600
2025-03-27,22410.0,22590.0,22170.0,22290.0,21543.1171875,3317100
2025-03-28,21810.0,21840.0,21285.0,21525.0,21113.4921875,3180400
2025-03-31,20560.0,20650.0,20100.0,20110.0,19725.54296875,4453200
2025-04-01,20190.0,20440.0,19950.0,20250.0,19862.865234375,3003700
2025-04-02,20350.0,20850.0,20315.0,20640.0,20245.41015625,3538400
2025-04-03,19240.0,19930.0,19170.0,19880.0,19499.939453125,4719000
2025-04-04,19540.0,19700.0,18600.0,18960.0,18597.52734375,5626300
2025-04-07,16560.0,17650.0,16560.0,17060.0,16733.8515625,6089700
2025-04-08,17720.0,18865.0,17680.0,18550.0,18195.3671875,4906100
2025-04-09,17800.0,17950.0,17110.0,17420.0,17086.970703125,5792400
2025-04-10,20220.0,20250.0,19310.0,19665.0,19289.05078125,5516600
2025-04-11,18590.0,19765.0,18415.0,19640.0,19264.52734375,5253900
2025-04-14,20240.0,20660.0,19710.0,19905.0,19524.4609375,4692600
2025-04-15,20000.0,20220.0,19930.0,19990.0,19607.8359375,2442700
2025-04-16,19890.0,20000.0,19425.0,19690.0,19313.572265625,4413600
2025-04-17,19710.0,19915.0,19190.0,19810.0,19431.279296875,4333100
2025-04-18,19600.0,19745.0,19310.0,19515.0,19141.91796875,2346100
2025-04-21,19370.0,19640.0,19250.0,19430.0,19058.54296875,2012600
2025-04-22,19340.0,19485.0,19090.0,19180.0,18813.322265625,2530000
2025-04-23,19960.0,19985.0,19470.0,19650.0,19274.3359375,3203700
2025-04-24,20185.0,20555.0,20115.0,20385.0,19995.28515625,4566300
2025-04-25,21245.0,21365.0,20815.0,21250.0,20843.748046875,4594400
2025-04-28,21630.0,21645.0,21110.0,21200.0,20794.705078125,2978200
2025-04-30,21000.0,21230.0,20785.0,21225.0,20819.224609375,3439300
2025-05-01,21530.0,21565.0,20570.0,21210.0,20804.513671875,7217400
2025-05-02,21700.0,21885.0,20990.0,21140.0,20735.8515625,5778700
2025-05-07,21555.0,21940.0,21310.0,21905.0,21486.2265625,4935300
2025-05-08,22295.0,22570.0,21995.0,22355.0,21927.623046875,4223200
2025-05-09,22725.0,22750.0,22155.0,22555.0,22123.798828125,4368300
2025-05-12,22820.0,23060.0,22550.0,22890.0,22452.39453125,3911700
2025-05-13,24000.0,24255.0,23615.0,24000.0,23541.173828125,5801500
2025-05-14,24460.0,24560.0,23815.0,24225.0,23761.873046875,4211200
2025-05-15,23955.0,24220.0,23805.0,24130.0,23668.689453125,2985800
2025-05-16,23810.0,23895.0,23320.0,23465.0,23016.40234375,2996000
2025-05-19,23060.0,23310.0,22950.0,23065.0,22624.048828125,2521700
2025-05-20,23145.0,23625.0,23140.0,23345.0,22898.6953125,2833100
2025-05-21,23250.0,23450.0,23155.0,23245.0,22800.609375,2268200
2025-05-22,22770.0,22830.0,22375.0,22680.0,22246.41015625,3875100
2025-05-23,23000.0,23005.0,22705.0,22755.0,22319.9765625,2248800
2025-05-26,22810.0,23545.0,22805.0,23355.0,22908.50390625,2656100
2025-05-27,23350.0,23350.0,22950.0,23195.0,22751.564453125,2313000
2025-05-28,23640.0,23760.0,23145.0,23165.0,22722.138671875,2748900
2025-05-29,24030.0,24150.0,23615.0,24150.0,23688.306640625,4082400
2025-05-30,23500.0,23680.0,23000.0,23000.0,22560.29296875,6223100
2025-06-02,23020.0,23050.0,22515.0,22605.0,22172.84375,2743000
2025-06-03,22700.0,22875.0,22400.0,22400.0,21971.76171875,2663500
2025-06-04,22735.0,22820.0,22465.0,22500.0,22069.8515625,2468000
2025-06-05,22600.0,23420.0,22540.0,23350.0,22903.6015625,4132700
2025-06-06,23600.0,23725.0,23410.0,23650.0,23197.865234375,2851000
2025-06-09,24120.0,24125.0,23720.0,23855.0,23398.9453125,3145200
2025-06-10,24000.0,24210.0,23650.0,23740.0,23286.14453125,3804300
2025-06-11,24220.0,24880.0,24100.0,24880.0,24404.3515625,4463900
2025-06-12,24685.0,25050.0,24595.0,25000.0,24522.056640625,3615100
2025-06-13,24180.0,24285.0,23450.0,23800.0,23344.998046875,7422300
2025-06-16,23825.0,24055.0,23740.0,24015.0,23555.888671875,2996700
2025-06-17,24465.0,24980.0,24305.0,24720.0,24247.41015625,4133800
2025-06-18,24455.0,24840.0,24380.0,24735.0,24262.123046875,2988400
2025-06-19,24600.0,24660.0,24000.0,24000.0,23541.173828125,2902500
2025-06-20,24045.0,24295.0,23885.0,23985.0,23526.4609375,3853700
2025-06-23,23530.0,23790.0,23280.0,23705.0,23251.814453125,2767000
2025-06-24,24390.0,24910.0,24365.0,24570.0,24100.279296875,3940200
2025-06-25,25560.0,25635.0,25045.0,25370.0,24884.984375,3917400
2025-06-26,25680.0,26430.0,25475.0,26380.0,25875.673828125,5665500
2025-06-27,27300.0,27850.0,27175.0,27515.0,26988.974609375,6819100
2025-06-30,28000.0,28540.0,27395.0,27680.0,27150.8203125,6779100
2025-07-01,27380.0,27545.0,26945.0,27070.0,26552.482421875,3764900
2025-07-02,26400.0,26890.0,26250.0,26585.0,26076.755859375,4143600
2025-07-03,26820.0,27075.0,26725.0,27050.0,26532.865234375,4333000
2025-07-04,27380.0,27520.0,27070.0,27175.0,26655.4765625,3456800
2025-07-07,27000.0,27300.0,26860.0,27125.0,26606.431640625,2033000
2025-07-08,26820.0,27560.0,26810.0,27265.0,26743.755859375,3157600
2025-07-09,27630.0,27675.0,26935.0,27175.0,26655.4765625,3665900
2025-07-10,27175.0,27175.0,26760.0,26760.0,26248.41015625,3188700
2025-07-11,27200.0,27200.0,26640.0,27000.0,26483.822265625,3016800
2025-07-14,26655.0,26700.0,26435.0,26485.0,25978.666015625,2153200
2025-07-15,26450.0,27425.0,26220.0,27410.0,26885.982421875,4009800
2025-07-16,27695.0,28535.0,27565.0,27890.0,27356.806640625,7243800
2025-07-17,27500.0,27970.0,26880.0,27770.0,27239.1015625,4684900
2025-07-18,27775.0,28130.0,27555.0,27850.0,27317.572265625,3460600
2025-07-22,28075.0,28165.0,27385.0,27485.0,26959.548828125,3103900
2025-07-23,27380.0,28190.0,27185.0,28020.0,27484.322265625,4687600
2025-07-24,28410.0,28435.0,27830.0,28020.0,27484.322265625,3730400
2025-07-25,27800.0,28110.0,27700.0,27960.0,27425.46875,2689600
2025-07-28,27525.0,27575.0,26850.0,27330.0,26807.513671875,3341600
2025-07-29,27200.0,27360.0,26940.0,27000.0,26483.822265625,3108900
2025-07-30,27180.0,27325.0,27060.0,27265.0,26743.755859375,2293000
2025-07-31,27200.0,27700.0,26980.0,27330.0,26807.513671875,3884900
2025-08-01,22330.0,22850.0,22330.0,22405.0,21976.66796875,14269500
2025-08-04,21470.0,22570.0,21420.0,22485.0,22055.13671875,7839800
2025-08-05,22500.0,22630.0,22160.0,22395.0,21966.859375,4903900
2025-08-06,21750.0,21915.0,21420.0,21550.0,21138.013671875,6135400
2025-08-07,20550.0,21125.0,20380.0,21020.0,20618.14453125,7764900
2025-08-08,21040.0,21535.0,20890.0,21290.0,20882.982421875,5279800
2025-08-12,21400.0,21790.0,21255.0,21520.0,21108.5859375,5264500
2025-08-13,21705.0,22080.0,21510.0,21690.0,21275.337890625,5515800
2025-08-14,21495.0,21540.0,21120.0,21255.0,20848.654296875,4403100
2025-08-15,21030.0,21580.0,21030.0,21505.0,21093.875,3950200
2025-08-18,21430.0,21490.0,21045.0,21045.0,20642.66796875,3515100
2025-08-19,21230.0,21500.0,21160.0,21220.0,20814.322265625,2871900
2025-08-20,21080.0,21195.0,20780.0,20925.0,20524.9609375,3224600
2025-08-21,20450.0,20645.0,20385.0,20420.0,20029.6171875,4184400
2025-08-22,20440.0,20560.0,20005.0,20095.0,19710.828125,4366100
2025-08-25,20140.0,20375.0,20075.0,20225.0,19838.34375,3871600
2025-08-26,20120.0,20355.0,20090.0,20245.0,19857.962890625,3901400
2025-08-27,20380.0,20445.0,20160.0,20335.0,19946.240234375,2476800
